"(Mo3O9,43);(MoO2,156);(MoOS,17);(MoOS3,15);(MoS2,26);(MoS4,10);(MoS2,34);(MoS4,201);(MoOS4,2);(MoOS2,24);(MoS,98);(MoS3,21);(MoS,40);(MoS3,2);(MoS,82);(MoOS2,6);(MoS,24);(MoS3,7);(MoS,4);(MoS3,7);(MoS4,10);(MoS2,81);(MoOS3,2);(MoS2,174);(MoS4,587);(Mo2S9,12);(MoS5,677);(MoS6,88);(MoS8,6);(MoS6,513);(MoS8,3);(MoS6,927);(MoOS7,243);(MoS6,2);(MoOS7,113);(MoS6,4);(MoS8,14);(MoS6,3);(MoS8,336);(MoS7,25);(MoS8,223);(MoS7,304);(MoS9,16);(MoS7,5283);(MoS5,7);(MoS8,10);(MoS6,3);(MoS8,61);(MoS6,132);(MoS8,31);(MoS6,219);(MoS7,35);(MoS5,41);(MoS6,18);(Mo2S9,2);(MoS7,4);(MoS6,985);(MoOS7,16);(MoS6,204);(MoS8,4);(MoS6,69);(MoS9,1);(MoS7,751);(MoS6,187);(MoS8,10);(MoS6,63);(MoS8,9);(MoS6,2136);(MoS9,4);(MoS7,2312);(MoS6,1016);(MoS8,606);(MoS7,278);(MoS9,1);(MoS6,1060);(MoS8,31);(MoS6,2372);(MoS9,8);(MoS7,38);(MoS9,2);(MoS7,1344);(MoS9,2);(MoS7,30);(MoS6,1158);(Mo2S9,23);(MoS4,2);(Mo2S9,122);(MoS6,782);(MoS8,462);(MoS6,434);(MoS8,67);(MoS7,13);(MoS8,899);(MoS9,76);(MoS6,1084);(MoOS7,8);(MoS6,303)"
"(Mo3O9,44);(MoO2,40);(MoO,11);(MoO3,24);(MoO,2);(MoO3,24);(MoO,3);(MoO3,6);(MoO,2);(MoO3,11);(MoO,2);(MoO3,5);(MoO,3);(MoO3,9);(MoO,2);(MoO3,15);(MoO,2);(MoO3,29);(MoO,4);(MoO3,19);(MoO,2);(MoO3,5);(MoO2,21);(MoO,57);(MoOS2,4);(MoS,31);(MoS4,4);(MoS2,164);(Mo2S5,187);(Mo,31);(MoS,71);(Mo2S5,17);(MoS5,15);(MoO,12);(MoS3,21);(MoS,15);(MoS3,8);(MoOS2,2);(MoOS,4);(MoOS3,3);(MoOS2,10);(MoS3,4);(MoS,1);(MoOS3,3);(MoS,14);(MoOS,36);(MoS,3);(MoS2,5);(MoOS,9);(MoO,52);(MoS,36);(MoOS2,11);(MoOS4,4);(MoOS2,349);(Mo2S8,45);(MoS4,95);(Mo2S10,103);(Mo2S8,87);(MoS3,9);(MoS6,198);(MoS8,20);(MoS6,216);(MoS8,19);(MoS9,2);(MoS6,1952);(MoOS7,4);(MoS6,569);(MoS8,7);(MoS6,431);(MoS8,20);(MoS6,606);(MoS7,24);(Mo2S8,493);(MoOS5,4);(Mo2S8,82);(MoOS4,40);(Mo2S8,164);(MoS4,28);(Mo2S8,65);(Mo2S10,227);(MoS7,10);(MoS6,95);(MoOS7,3);(MoS6,480);(MoS7,127);(MoS8,21);(MoS6,131);(MoS8,20);(MoS6,205);(MoS8,12);(MoS6,403);(MoS8,2);(MoS6,2410);(MoOS7,2);(MoS6,100);(MoS8,76);(MoS6,120);(MoS8,6);(MoS6,491);(MoOS7,6);(MoS6,489);(MoS8,8);(MoS6,105);(MoS8,11);(MoS6,325);(MoS8,11);(MoS6,1275);(MoS8,8);(MoS6,2);(MoS8,147);(MoS6,1663);(MoS9,5);(MoS7,1792);(MoS9,2);(MoS7,477);(MoS9,49);(MoS6,783);(MoS8,99);(MoS6,124);(MoOS7,9);(MoS6,727);(MoS9,11);(MoS7,207);(MoOS5,2);(MoS5,1);(MoOS6,102);(MoS5,2);(MoOS6,85);(MoS5,2);(MoS8,16);(MoOS7,29);(MoS6,23);(MoOS7,222);(MoS6,503);(MoS7,7);(MoS6,108);(MoS5,8);(MoS6,804);(MoS8,24);(MoS6,977);(MoS7,51);(MoS6,130);(MoS9,202);(MoS7,4027);(MoS6,86);(MoS8,21);(MoS6,455);(MoS8,160);(MoS6,683);(MoS4,4);(MoS7,28);(MoS6,48);(MoS8,44);(MoS6,539);(MoS8,2);(MoS6,563);(MoS9,5);(MoS7,10)"
"(Mo3O9,41);(Mo3O9S2,9);(MoO2,14);(MoO,2);(MoO2,13);(MoO,114);(MoO2,2);(MoO,12);(Mo,3);(MoOS,19);(MoOS3,2);(MoS2,3);(MoS,21);(MoS3,342);(MoS5,114);(MoS4,425);(MoS5,2);(MoS3,39);(MoS5,15);(MoS7,3);(MoS5,46);(MoS7,4);(MoS5,746);(MoS7,83);(MoS8,21);(MoS7,371);(MoS6,81);(MoS9,1);(MoS7,1631);(MoS6,569);(MoS8,127);(MoS6,228);(MoS7,1055);(MoS9,3);(MoS7,178);(MoS9,6);(MoS7,216);(MoS9,6);(MoS7,3884);(MoS6,1106);(MoS8,89);(MoS6,470);(MoS8,9);(MoS6,50);(MoS8,36);(MoS6,528);(MoOS7,40);(MoS6,2);(MoOS7,34);(MoS6,3);(MoOS7,21);(MoS6,2);(MoOS7,11);(MoS6,1643);(MoS8,5);(MoS6,1367);(MoS8,32);(MoS6,175);(MoS5,140);(MoO2S5,8);(MoS5,33);(Mo2S9,4);(MoO2S5,26);(MoS5,13);(MoO2S5,70);(Mo2S9,26);(MoO2S5,15);(MoS5,13);(MoS6,69);(MoS8,19);(MoS6,69);(MoS9,4);(MoS7,111);(MoS6,3);(Mo2S9,5);(MoS6,145);(MoS7,50);(MoS9,15);(MoS7,1225);(MoS9,27);(MoS7,150);(MoS9,4);(MoS7,1651);(MoS6,569);(MoS8,7);(MoS6,327);(MoS7,19);(MoS6,2040);(MoS9,15);(MoS6,38);(MoS8,96);(MoS6,436);(MoOS7,20);(MoS6,2);(MoOS7,16);(MoS6,2);(MoOS7,54);(MoOS6,148);(MoS5,2);(MoOS6,65);(MoS5,2);(MoOS6,158);(MoS5,2);(MoOS6,16);(MoS5,2);(MoOS6,321);(MoS5,5);(MoOS6,110);(MoS5,2);(MoOS6,50);(MoS5,4);(MoOS6,46);(MoS5,2);(MoOS6,88);(MoS5,2);(MoOS6,12);(MoO2S5,155);(MoS4,2);(MoO2S5,139);(MoS4,2);(MoO2S5,137);(MoS4,2);(MoO2S5,219);(MoS5,29);(MoO2S5,326);(MoS6,41);(MoOS6,45);(MoS6,449);(MoOS6,520);(MoOS7,46);(MoS6,1070);(MoS9,2);(MoS7,2169)"
"(Mo3O9,41);(Mo3O9S2,14);(MoO2,25);(Mo,5);(MoO,2);(Mo,3);(MoO,6);(Mo,3);(MoO,10);(Mo,13);(MoO,18);(Mo,2);(MoO,244);(MoO2S,6);(MoO,58);(MoO2S,7);(MoO,1);(MoOS2,4);(MoS,2);(MoOS2,1);(MoS2,1);(MoS,97);(MoS2,43);(MoOS3,11);(MoS2,24);(MoS4,1);(MoS3,391);(MoS5,645);(MoOS6,2);(MoS7,83);(Mo2S9,8);(MoS5,168);(MoO2S5,9);(MoS5,4);(MoO2S5,3);(MoS5,3);(MoO2S5,4);(MoS5,9);(MoO2S5,5);(MoS5,3);(MoO2S5,9);(MoS5,2);(MoO2S5,7);(MoS5,4);(MoO2S5,11);(MoS5,4);(MoO2S5,11);(MoS5,3);(MoO2S5,3);(MoS5,8);(MoO2S5,12);(MoS5,4);(MoO2S5,17);(MoS5,4);(MoO2S5,13);(MoS5,5);(MoO2S5,5);(MoS5,2);(MoO2S5,5);(MoS5,7);(MoO2S5,3);(MoS5,3);(MoO2S5,11);(MoS5,3);(MoO2S5,14);(MoS5,144);(MoS7,269);(MoS5,80);(MoOS6,10);(MoS5,70);(MoS7,452);(MoS8,44);(MoS6,1983);(MoS9,36);(MoS6,2489);(MoOS7,43);(MoS6,1758);(MoS5,169);(Mo2S10,3);(MoS6,84);(MoS8,2);(MoS6,467);(MoOS7,85);(MoS6,3);(MoOS7,35);(MoS6,657);(MoOS7,5);(MoS6,1294);(MoOS7,2);(MoS6,2711);(MoS8,25);(MoS6,1208);(MoS7,475);(MoS9,8);(MoS7,1365);(MoS9,92);(MoS7,764);(MoS9,44);(MoS7,520);(MoS9,123);(MoS8,81);(MoS6,89);(MoS8,2);(MoS6,944);(MoS7,1302);(MoS9,1);(MoS6,1524);(MoOS7,9);(MoS8,3);(MoOS6,114);(MoS5,2);(MoOS6,995);(MoS5,2);(MoOS6,97);(MoS5,2);(MoOS6,90);(MoS5,2);(MoOS6,49);(MoS4,1);(MoOS5,15);(MoOS6,293);(MoS5,2);(MoOS6,217);(MoS5,3);(MoOS6,213);(MoOS5,7);(MoS5,1);(MoOS6,265);(MoS5,2);(MoOS6,123);(MoS5,2);(MoOS6,249);(MoS7,9);(MoOS6,319);(MoS5,2);(MoOS6,80);(MoS5,2);(MoOS6,550);(MoS5,2);(MoOS6,126);(MoS5,2);(MoOS6,362);(MoS5,2);(MoOS6,1379);(MoOS7,2);(MoS6,303);(MoOS7,36);(MoS6,2);(MoOS7,26);(MoS6,427)"
"(Mo3O9,41);(Mo3O9S2,11);(MoO3,4);(MoO2,119);(MoO,5);(MoO2,3);(MoO,28);(MoO2,9);(MoO,73);(MoO2S,4);(MoO,4);(MoO2S,19);(MoOS2,80);(MoS2,18);(MoOS2,2);(MoS,16);(MoOS2,10);(MoS,99);(MoS3,26);(Mo2S5,2);(Mo,22);(MoOS,3);(Mo,245);(MoS2,2);(Mo,1);(MoS,1);(MoS2,24);(MoS3,14);(MoS,2);(MoS3,240);(MoS5,29);(MoS3,4);(Mo2S9,4);(Mo2S7,6);(MoS4,125);(Mo2S9,1);(Mo2S8,15);(Mo2S7,30);(Mo2S8,128);(Mo2S7,44);(MoS7,133);(Mo2S7,180);(Mo2S9,787);(MoS5,34);(MoOS6,25);(MoS5,2);(MoOS4,1);(MoOS6,16);(MoS5,24);(MoS7,7);(MoS5,59);(MoS7,413);(MoS9,4);(MoS7,506);(MoS9,14);(MoS7,132);(MoS9,7);(MoS7,21);(MoS6,3530);(MoOS7,45);(MoS6,966);(MoS8,136);(MoS6,1075);(MoS8,6);(MoS6,958);(MoS7,520);(MoS9,3);(MoS7,60);(MoS9,26);(MoS7,1398);(MoS6,1207);(MoS8,120);(MoS6,51);(MoS7,60);(MoS9,8);(MoS7,1073);(MoS6,85);(MoS8,184);(MoS6,1354);(Mo2S10,18);(Mo2S8,249);(MoS4,12);(Mo2S8,184);(MoOS4,6);(MoOS5,788);(MoS4,4);(MoOS5,94);(MoS4,2);(MoOS5,173);(MoS4,2);(MoOS5,670);(MoS4,2);(MoOS5,63);(MoS4,3);(MoOS5,64);(MoS4,2);(MoOS5,5);(MoS4,5);(MoOS5,4);(MoS4,2);(MoOS5,137);(MoS4,2);(MoOS5,275);(MoS4,2);(MoOS5,212);(MoS4,2);(MoOS5,174);(MoS4,3);(MoOS5,19);(MoS4,2);(MoOS5,63);(MoS4,2);(MoOS7,2);(MoS6,2);(MoOS7,16);(MoS6,3);(MoOS7,2);(MoS6,223);(MoS9,4);(MoS6,128);(MoS8,8);(MoS6,496);(MoS5,19);(MoS6,132);(MoS5,34);(MoS7,5);(MoS5,746);(MoOS6,95);(MoS5,3);(MoOS6,59);(MoS5,2);(MoOS6,679);(MoS5,2);(MoOS6,152);(MoS5,2);(MoOS6,8);(MoS5,2);(MoOS6,54);(MoS5,3);(MoOS6,57);(MoS5,2);(MoOS6,10);(MoS5,2);(MoOS6,29);(MoS5,2);(MoOS6,25);(MoS5,2);(MoOS6,38);(MoS5,2);(MoOS6,29);(MoS5,2);(MoOS6,80);(MoS5,2);(MoOS6,131);(MoS5,2);(MoOS6,136);(MoS5,3);(MoOS6,12);(MoS5,226);(MoOS6,8);(MoS5,2);(MoOS6,15);(MoS5,2);(MoOS6,56);(MoS5,4);(MoOS6,14);(MoS5,2);(MoOS6,5);(MoS5,2);(MoOS6,39);(MoS5,2);(MoOS6,60);(MoS5,2);(MoOS6,40);(MoS5,4);(MoOS6,59);(MoS5,592);(MoOS6,8);(MoS5,15);(MoS7,98);(MoS5,38);(MoS7,45);(MoS6,45);(MoS8,3);(MoS6,316);(MoS8,9);(MoS6,61);(MoS8,6);(MoS6,511);(MoOS5,114);(MoS4,4);(MoOS5,88);(MoS4,2);(MoOS5,112);(MoS4,157);(MoS6,4);(MoS4,410);(MoS6,178);(MoOS7,1);(MoS4,1);(MoOS5,232);(MoOS6,100);(MoS5,2);(MoOS6,88);(MoS5,2);(MoOS6,4);(MoS5,6);(MoOS6,4);(MoS5,2);(MoOS6,104);(MoS5,7);(MoOS6,18);(MoS5,38);(MoS8,18);(MoS6,650);(MoS8,16);(MoS6,632);(MoS8,81);(MoS6,555);(MoS7,2);(MoS8,71);(MoS6,573)"
"(Mo3O9,102);(MoO,2);(MoO2,1);(MoO3,3);(MoO2,508);(MoO,2);(MoO2,52);(MoO,5);(MoO2S,6);(Mo,2);(MoO2S,4);(MoO,2);(MoO2S,6);(MoO,3);(MoOS2,24);(MoS,2);(MoOS2,13);(MoS2,105);(MoOS3,27);(MoOS,26);(MoOS3,9);(MoOS,1);(MoOS2,132);(MoS3,98);(MoS5,293);(MoOS6,2);(MoS5,235);(Mo2S7,64);(Mo2S5,82);(Mo2S8,30);(MoS4,4);(MoS6,1352);(MoS7,1364);(MoS6,177);(MoS8,6);(MoS6,552);(MoS8,41);(MoS6,2063);(MoS8,12);(MoS6,687);(MoOS7,190);(MoS6,1114);(MoS8,2);(MoS6,412);(MoOS7,2);(MoS6,204);(MoS7,5);(MoS6,263);(MoS8,4);(MoS6,990);(MoS8,132);(MoS6,657);(MoS8,101);(MoS7,1365);(MoS5,2);(MoOS6,7);(MoS5,2);(MoOS6,23);(MoS5,2);(MoOS6,17);(MoS5,2);(MoOS6,28);(MoS5,2);(MoOS6,40);(MoS5,2);(MoOS6,3);(MoS5,4);(MoOS6,14);(MoS5,4);(MoOS6,8);(MoS5,2);(MoOS6,3);(MoS5,2);(MoOS6,37);(MoOS4,1);(MoS5,1);(MoOS6,50);(MoS5,2);(MoOS6,2);(MoS5,2);(MoOS6,80);(MoS5,3);(MoOS6,67);(MoS5,2);(MoOS6,91);(MoS5,2);(MoOS6,62);(MoS5,2);(MoOS6,75);(MoS7,1);(MoS5,1);(MoOS6,55);(MoS5,1);(MoOS4,1);(MoOS6,147);(MoS5,2);(MoOS6,101);(MoOS5,48);(MoS4,2);(MoOS5,175);(MoS4,2);(MoOS5,184);(MoS4,2);(MoOS5,57);(MoS4,2);(MoOS5,13);(MoS4,2);(MoOS5,555);(MoS4,2);(MoOS5,29);(MoS4,3);(MoOS5,48);(MoS6,1);(MoOS7,2);(MoOS5,136);(MoS4,2);(MoOS5,13);(MoS4,2);(MoOS5,44);(MoS4,2);(MoOS5,140);(MoS4,2);(MoOS5,23);(MoS4,2);(MoOS5,9);(MoS4,5);(MoOS5,83);(MoOS3,726);(MoOS5,28);(MoS5,5);(MoOS5,47);(MoS4,2);(MoOS5,128);(MoS4,2);(MoOS5,174);(MoS4,2);(MoOS5,107);(MoS4,2);(MoOS5,71);(MoS4,2);(MoOS5,359);(MoS4,2);(MoOS5,74);(MoS4,2);(MoOS5,19);(MoOS7,23);(MoOS5,20);(MoOS7,5);(MoOS5,80);(MoS4,2);(MoOS5,100);(MoOS6,1454);(MoS5,2);(MoOS6,227);(MoS5,3);(MoOS6,163);(MoS5,3);(MoOS6,14);(MoS5,2);(MoOS6,11);(MoS5,2);(MoOS6,97);(MoOS5,103);(MoS4,2);(MoOS5,86);(MoS4,2);(MoOS5,34);(MoS4,2);(MoOS5,210);(MoS4,2);(MoOS5,68);(MoS4,2);(MoOS5,85);(MoS4,2);(MoOS5,39);(Mo2S10,5);(MoOS6,6);(MoOS5,17);(Mo2S10,122);(MoS8,11);(MoS6,1166);(MoS8,20);(MoS6,456);(MoS8,3);(MoS6,183);(MoOS7,7);(MoS6,6);(MoOS7,9);(MoS6,824);(MoS8,12);(MoS6,706);(MoS8,6);(MoS6,852);(MoS8,66);(MoS6,1437);(MoS8,144);(MoS6,696);(MoS8,62);(MoS6,388);(MoS9,6);(MoS7,2108)"
"(Mo3O9,102);(MoO3,4);(MoO2,83);(MoO,213);(MoOS2,6);(MoS,37);(Mo,41);(MoS2,356);(MoS4,42);(MoS6,2);(MoS4,93);(MoOS5,4);(MoS4,32);(MoOS5,2);(MoS4,92);(Mo2S9,192);(Mo2S6,4);(Mo2S5,142);(MoS4,104);(MoOS5,4);(MoS4,45);(MoS6,10);(MoS4,108);(MoS7,2);(MoS5,99);(MoS,52);(MoS2,7);(MoOS3,179);(MoOS5,40);(MoS4,2);(MoOS5,118);(MoS4,2);(MoOS5,408);(MoS4,4);(MoOS5,65);(MoS4,2);(MoOS5,45);(MoS4,4);(MoOS5,112);(MoS4,4);(MoOS5,351);(MoS4,2);(MoOS5,47);(MoS4,2);(MoOS5,295);(MoOS7,8);(MoS6,18);(MoOS7,5);(MoS6,212);(MoS8,2);(MoS6,337);(Mo2S10,121);(MoS6,179);(MoS5,17);(MoS6,347);(MoS8,93);(MoS6,171);(MoS7,37);(MoS9,12);(MoS6,353);(MoS8,29);(MoS6,2879);(MoS8,50);(MoS6,1316);(MoS8,26);(MoS6,158);(MoS8,3);(MoS6,2035);(MoS8,235);(MoS7,84);(MoOS6,262);(MoS5,2);(MoOS6,45);(MoS5,2);(MoOS6,156);(MoS5,2);(MoOS6,339);(MoS5,2);(MoOS6,16);(MoS5,2);(MoOS6,106);(MoOS7,686);(MoOS6,468);(MoS5,10);(MoOS6,441);(MoS5,2);(MoOS6,579);(MoS5,2);(MoOS6,82);(MoS5,2);(MoOS6,237);(MoS7,247);(MoS9,3);(MoS7,2513);(MoS8,528);(MoS6,796);(MoOS7,15);(MoS6,2);(MoOS7,26);(MoS6,678);(MoS8,44);(MoS6,2275);(Mo2S9,285);(MoS7,47);(MoS6,530);(MoOS7,4);(MoS6,671);(MoS8,104);(MoS6,511);(Mo2S9,145);(MoOS6,118);(Mo2S10,39);(MoS6,4689)"
"(Mo3O9,104);(MoO3,1);(MoO,3);(MoO2,96);(MoO,71);(MoOS2,1);(MoS,21);(MoOS2,4);(MoS,58);(MoS3,111);(Mo2S5,12);(MoS,61);(MoOS2,19);(MoS2,1);(MoS3,24);(MoS5,7);(MoS3,180);(MoS5,40);(MoS3,54);(MoOS4,49);(MoS4,1);(MoOS5,7);(MoS4,2);(MoOS5,13);(MoOS6,2);(MoS5,167);(Mo2S9,192);(MoS6,5);(MoS4,30);(MoOS5,20);(MoS4,2);(MoOS5,52);(MoS4,21);(Mo2S9,12);(MoS4,2);(MoS5,152);(MoS7,7);(Mo2S9,13);(Mo2S7,31);(Mo2S9,27);(MoS4,13);(MoOS5,29);(MoS4,294);(MoS6,192);(MoS4,234);(MoS5,1);(Mo2S9,13);(MoS4,30);(Mo2S8,5);(MoS2,35);(MoOS3,6);(MoS2,2);(MoOS3,31);(MoOS5,3);(MoS2,1);(MoOS3,87);(MoS4,1);(MoS5,438);(MoS7,44);(MoS5,537);(MoS7,111);(MoS5,13);(MoS7,7);(MoS5,89);(MoS7,233);(MoS9,6);(MoS7,244);(MoS9,7);(MoS7,109);(MoS9,8);(MoS7,54);(MoS9,3);(MoS7,1413);(MoS8,29);(MoS6,259);(MoS8,23);(MoS7,151);(MoS5,58);(MoS7,79);(MoOS6,211);(MoS7,277);(MoS9,3);(MoS7,1567);(MoS6,224);(MoOS7,2);(MoS6,601);(MoS8,47);(MoS6,3936);(MoS8,16);(MoS6,2962);(MoS8,31);(MoS6,343);(MoS9,7);(MoS7,1370);(MoS6,1086);(MoS8,52);(MoS6,34);(MoS7,834);(MoS9,19);(MoS6,463);(MoOS7,12);(MoOS5,231);(MoS4,2);(MoOS5,8);(MoS5,15);(MoOS5,144);(MoS4,2);(MoOS5,114);(MoS4,2);(MoOS5,73);(MoS4,2);(MoOS6,27);(MoS5,3);(MoOS6,102);(MoS5,2);(MoOS6,137);(MoS5,2);(MoOS6,5);(MoS5,2);(MoOS6,153);(MoS5,2);(MoOS6,8);(MoS5,2);(MoOS6,70);(MoS5,2);(MoOS6,80);(MoS5,2);(MoOS6,22);(MoS5,2);(MoOS6,142);(MoS5,4);(MoOS6,4);(MoS5,2);(MoOS6,22);(MoS5,2);(MoOS6,207);(MoS5,2);(MoOS6,253);(MoS5,2);(MoOS6,3);(MoS5,2);(MoOS6,22);(MoS5,2);(MoOS6,116);(MoS5,3);(MoOS6,82);(MoS5,2);(MoOS6,40);(MoS5,113);(MoS9,2);(MoS7,439);(MoS6,5050);(MoOS7,13);(MoOS6,149);(MoS5,2);(MoOS6,26);(MoOS5,68);(MoS4,2);(MoOS5,255);(MoS4,1089)"
"(Mo3O9,43);(MoO2,65);(MoO,275);(MoOS2,2);(MoS,9);(MoOS2,17);(MoS,56);(MoOS2,3);(MoS,19);(MoS3,2);(MoS2,11);(MoS4,28);(MoS2,2);(MoS4,122);(MoS6,3);(MoS4,50);(MoS5,2);(MoS3,289);(MoS2,367);(MoOS3,77);(MoS2,5);(MoOS3,34);(MoOS,110);(MoOS3,3);(MoOS,451);(MoO2,23);(MoOS,22);(Mo,2);(MoOS,53);(MoOS3,4);(MoS2,13);(MoS4,378);(MoOS5,9);(MoOS4,59);(MoS3,3);(MoOS4,28);(MoOS5,1);(MoS4,65);(MoS6,16);(MoS4,382);(MoS6,797);(MoS8,15);(MoS6,1687);(MoOS7,112);(MoS6,416);(MoS8,49);(MoS7,426);(MoS9,24);(MoS7,79);(MoS9,3);(MoS6,60);(MoS8,18);(MoS6,491);(MoS8,28);(MoS6,802);(MoS8,39);(MoS6,421);(MoS9,144);(MoS7,1391);(MoS6,715);(MoOS7,2);(MoS6,107);(MoS8,52);(MoS6,19);(MoS8,6);(MoS6,1088);(MoS8,15);(MoS6,366);(MoOS7,39);(MoS6,933);(MoS9,6);(MoS7,3358);(MoS5,28);(MoS4,5);(MoS5,32);(MoS8,2);(MoS6,951);(MoOS7,3);(MoS6,1549);(MoS8,52);(MoS9,10);(MoS6,1778);(MoOS7,3);(MoS6,11);(MoOS7,281);(MoS6,39);(MoS7,1630);(MoS6,3290);(MoS8,8);(MoS6,484);(MoS5,72);(MoS6,12);(MoS4,38);(MoS6,77);(MoS5,26);(MoS6,86);(MoS5,27);(MoS6,40);(MoS7,1);(MoS5,2);(MoS7,85);(MoOS6,1103);(MoS5,2);(MoOS6,51);(MoS5,2);(MoOS6,179);(MoS5,2);(MoOS6,154);(MoS5,2);(MoOS6,104);(MoS5,2);(MoOS6,119);(MoS5,2);(MoOS6,119);(Mo2S10,3);(MoOS6,432);(MoS5,2);(MoOS6,191);(MoS5,2);(MoOS6,96)"
"(Mo3O9,43);(MoO3,6);(MoO2,35);(MoO,2);(MoO2,17);(MoO,2);(MoO2,79);(MoO,3);(MoO2,7);(MoO,2);(MoO2,3);(MoO,12);(MoOS2,5);(MoS,2);(MoOS2,11);(MoOS4,1);(MoS3,11);(MoS5,2);(MoS3,10);(MoS5,2);(MoS3,22);(MoOS4,8);(MoS3,12);(MoS5,86);(MoS3,110);(Mo2S8,10);(Mo2S6,90);(Mo2S8,37);(MoS,68);(MoS3,2);(MoS,40);(MoS3,8);(MoS,37);(MoS3,322);(MoOS4,3);(MoS3,2);(MoOS4,39);(MoS3,94);(MoS5,328);(MoS6,1);(MoS4,262);(MoOS5,3);(MoS4,2);(Mo2S10,2);(MoS4,88);(MoOS5,3);(MoS4,91);(MoS6,214);(Mo2S10,29);(MoS5,17);(Mo2S9,4);(Mo2S8,9);(Mo2S9,8);(MoS6,5);(MoS5,53);(Mo2S8,2);(MoS3,6);(MoOS4,282);(MoS5,113);(Mo2S9,48);(MoOS4,63);(MoOS6,74);(MoOS4,104);(MoO2S5,66);(MoOS4,2);(MoO2S5,5);(MoS4,2);(MoO2S5,8);(MoS4,2);(MoO2S5,7);(MoS2,129);(MoOS2,265);(MoS2,8);(MoS4,1);(MoO2S5,5);(MoOS4,67);(MoS3,43);(MoOS4,13);(MoOS2,1);(MoS3,2);(MoOS4,15);(MoS3,2);(MoOS4,18);(MoS3,27);(MoS4,13);(MoOS5,17);(MoOS3,105);(MoS2,2);(MoOS3,344);(MoOS5,2);(MoOS3,27);(MoOS,2);(MoOS2,1);(MoOS3,1);(MoS2,134);(MoOS3,8);(MoS2,338);(MoS4,125);(Mo2S7,178);(Mo2S6,38);(MoS5,3);(Mo2S9,52);(MoS4,130);(MoS6,283);(MoS4,16);(Mo2S10,86);(MoS6,45);(MoS9,6);(MoS7,1637);(MoS9,10);(MoS7,1057);(MoS6,1403);(MoS8,56);(MoS6,22);(MoS8,261);(MoS6,227);(MoS7,4);(MoS6,11);(MoS7,1041);(MoS9,20);(MoS7,314);(MoS9,3);(MoS6,246);(MoOS7,2);(MoS6,1229);(MoS8,6);(MoS6,2003);(MoS7,991);(MoS9,2);(MoS6,1315);(MoOS7,5);(MoS6,123);(MoOS7,14);(MoS6,500);(MoS8,6);(MoS6,134);(MoS5,13);(MoS4,7);(MoS7,20);(MoS6,56);(MoOS7,45);(MoS6,2);(MoOS7,27);(MoS6,2);(MoOS7,127);(MoS6,173);(MoS8,6);(MoS7,91);(MoS9,8);(MoS7,1997);(MoS9,64);(MoS7,345);(MoS6,2125);(MoS8,165);(MoS6,1312);(MoS7,18);(MoS6,342);(MoS9,6);(MoS7,1261);(MoS9,27);(MoS7,1368);(MoS9,3);(MoS7,37);(MoS6,873);(MoS7,13);(MoS6,263);(MoS8,4);(MoS6,858)"
