"(Mo3O9,45);(MoO3,7);(MoO2,39);(MoO,1);(MoO2,3);(MoO,152);(MoOS2,4);(MoS,155);(MoS2,2);(Mo,36);(MoS2,4);(MoS,127);(MoS3,1);(MoS,93);(MoS3,12);(MoS,29);(MoS2,20);(MoS,55);(Mo2S6,17);(MoS2,1);(Mo2S6,2);(MoS2,1);(Mo2S6,1);(MoS3,1);(Mo2S6,5);(MoS,1);(MoS4,1);(Mo2S6,37);(MoS3,3);(Mo2S6,40);(Mo2S5,1);(Mo2S6,21);(MoS3,1);(Mo2S6,10);(MoS4,1);(Mo2S6,46);(MoS2,1);(Mo2S6,86);(MoS3,2);(MoS,1);(MoS3,14);(Mo2S8,3);(MoS5,504);(MoS3,1);(MoS5,8);(MoOS6,3);(MoOS4,63);(MoOS6,1);(MoS5,1);(MoOS6,4);(MoOS4,1);(MoOS6,3);(MoOS4,1);(MoOS6,3);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,8);(MoS5,153);(MoS6,192);(MoS4,1);(MoS6,63);(MoS8,4);(MoS6,277);(MoOS7,1);(MoOS4,1);(MoOS7,3);(MoOS5,2);(MoS4,1);(MoOS5,26);(MoS4,1);(MoOS5,15);(MoS4,1);(MoOS5,16);(MoS4,1);(MoOS5,5);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,2);(MoS4,2);(MoOS5,1);(MoS4,3);(MoOS5,5);(MoS4,3);(MoOS5,4);(MoS4,1);(MoOS5,3);(MoS4,1);(MoOS5,24);(MoS4,1);(MoOS5,10);(MoS4,1);(MoOS5,7);(MoS4,1);(MoOS5,13);(MoS4,1);(MoOS5,20);(MoS4,1);(MoOS5,2);(MoS4,1);(MoOS5,3);(MoS4,1);(MoOS5,9);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,10);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,5);(MoS4,1);(MoOS5,1);(MoOS7,3);(MoS4,1);(MoOS5,32);(MoS4,1);(MoOS5,1);(MoS4,1);(MoOS5,13);(MoS4,2);(MoOS5,13);(MoS4,1);(MoOS5,2);(MoS4,1);(MoOS5,7);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,6);(MoS4,2);(MoOS5,6);(MoS4,1);(MoOS5,1);(MoS4,1);(MoOS5,34);(MoS4,1);(MoOS5,76);(MoS4,1);(MoOS5,33);(MoS4,1);(MoOS5,7);(MoS4,1);(MoOS5,6);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,1);(MoS4,1);(MoOS5,13);(MoS4,1);(MoOS5,11);(MoS4,2);(MoOS5,4);(MoOS7,1);(MoOS5,38);(Mo2S8,1);(MoOS4,3);(MoOS5,5);(Mo2S8,36);(MoS5,157);(MoS7,6);(MoS5,221);(Mo2S9,1);(MoS3,1);(Mo2S9,22);(MoS5,16);(Mo2S11,156);(MoS6,1);(Mo2S11,62);(MoS5,2);(Mo2S11,7);(MoS7,643);(MoS6,1207);(MoS8,1);(MoS6,518);(MoOS7,11);(MoS6,1);(MoOS7,13);(MoS6,189);(MoS8,2);(MoS6,127);(MoS4,1);(MoS6,642);(MoS8,21);(MoS6,17);(MoS7,457);(MoS6,5);(Mo2S11,37);(MoS5,1);(Mo2S11,10);(MoS5,1);(Mo2S11,69);(MoS6,1283);(MoOS7,3);(MoS6,1);(MoOS7,4);(MoS6,1);(MoOS7,7);(MoS6,1);(MoOS7,3);(MoOS5,53);(MoS4,3);(MoOS5,38);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,12);(MoS4,1);(MoOS5,18);(MoS4,1);(MoOS5,13);(MoOS6,25);(MoS5,1);(MoOS6,1);(MoS5,2);(MoOS6,27);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,28);(MoS5,1);(MoOS6,39);(MoS5,1);(MoOS6,26);(MoS5,1);(MoOS6,11);(MoS5,1);(MoOS6,3);(MoS5,2);(MoOS6,2);(MoS5,1);(MoOS6,5);(MoS5,1);(MoOS6,10);(MoS5,1);(MoOS6,22);(MoS5,1);(MoOS6,9);(MoS5,1);(MoOS6,8);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,8);(MoS5,1);(MoOS6,10);(MoS5,1);(MoOS6,71);(MoS5,1);(MoOS6,14);(MoS5,1);(MoOS6,54);(MoS5,1);(MoOS6,11);(MoS5,1);(MoOS6,5);(MoS5,1);(MoOS6,104);(MoS5,1);(MoOS6,12);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,18);(MoS5,1);(MoOS6,7);(MoS5,1);(MoOS6,7);(MoS5,1);(MoOS6,18);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,3);(MoS5,2);(MoOS6,6);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,26);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,12);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,10);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,25);(MoS5,1);(MoOS6,11);(MoS5,1);(MoOS6,19);(MoS5,1);(MoOS6,6);(MoS5,1);(MoOS6,5);(MoS5,2);(MoOS6,3);(MoS5,1);(MoOS6,7);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,11);(MoS5,1);(MoOS6,11);(MoS5,2);(MoOS6,6);(MoS5,1);(MoOS6,9);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,1);(MoOS4,1);(MoOS6,2);(MoS5,1);(MoOS6,8);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,7);(MoS5,2);(MoOS6,9);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,4);(MoS5,2);(MoOS6,3);(MoS5,2);(MoOS6,2);(MoS5,1);(MoOS6,31);(MoS5,208);(Mo2S11,53);(MoS5,1);(Mo2S11,50);(MoS6,1);(Mo2S11,11);(MoS6,1);(Mo2S11,11);(MoS6,1);(Mo2S11,61);(MoS5,138);(Mo2S11,12);(MoS5,1);(Mo2S11,13);(MoS6,30);(MoOS7,14);(MoS6,2);(MoOS7,1);(MoS6,2);(MoOS7,1);(MoS6,2);(MoOS7,10);(MoS6,1);(MoOS7,14);(MoS6,743);(MoS8,191);(MoS5,1);(MoS8,41);(MoS7,1898);(Mo2S11,18);(MoS6,253);(MoS8,1);(MoS6,254);(MoOS7,1);(MoS6,580);(MoS8,2);(MoS6,347);(MoS7,284);(MoS5,1);(MoS7,619);(MoS5,1);(MoS7,482);(MoS6,77);(MoS4,1);(MoS6,91);(MoS7,82);(MoS5,1);(MoS7,1);(MoS5,1);(MoS7,20);(MoS5,1);(MoS7,101);(MoS5,1);(MoS7,227);(MoS5,1);(MoS7,409);(MoS5,1);(MoS7,125);(MoS5,1);(MoS7,2);(MoS5,1);(MoS7,54);(MoS6,1016);(Mo2S10,140);(MoS5,6);(Mo2S9,73);(Mo2S8,7);(Mo2S9,724);(Mo2S8,23);(Mo2S9,72);(MoS5,1);(Mo2S9,156);(Mo2S11,30);(MoS7,1);(Mo2S11,9);(Mo2S9,29);(MoS5,1);(Mo2S9,12);(MoS4,2);(MoO2S4,6);(MoS4,6);(MoO2S4,7);(MoS4,16);(Mo2S7,10);(Mo2S5,1);(Mo2S7,28);(MoS5,1);(Mo2S7,33);(MoS4,1);(Mo2S7,25);(MoS3,1);(Mo2S7,29);(Mo2S9,12);(MoS5,1);(Mo2S9,21);(MoS6,1);(Mo2S9,6);(MoS5,1);(Mo2S9,10);(MoS4,1);(Mo2S9,11);(MoS6,1);(Mo2S9,2);(MoS5,1);(Mo2S9,7);(Mo2S11,4);(Mo2S9,14);(Mo2S7,159);(Mo2S9,2);(MoS4,4);(Mo2S9,1);(MoS4,1);(Mo2S9,2);(Mo2S7,1);(Mo2S9,4);(MoS5,1);(Mo2S9,4);(MoS5,26);(MoS7,1);(MoS5,64);(MoS3,1);(MoS5,161);(MoS7,20);(MoS5,1);(MoS7,11);(MoS5,121);(MoOS6,1);(MoS5,1);(MoOS6,6);(MoS5,1);(MoOS6,18);(MoS5,1);(MoOS6,13);(MoS5,1);(MoOS6,3);(MoS5,55);(MoOS6,4);(MoOS4,86);(MoS3,1);(MoOS4,144);(MoOS6,3);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,3);(MoS5,2);(MoOS6,8);(MoS5,2);(MoOS6,5);(MoS5,1);(MoOS6,9);(MoS5,1);(MoOS6,6);(MoS5,1);(MoOS6,4);(MoS5,236);(MoOS6,1);(MoS5,1);(MoOS6,1);(MoS5,773);(MoS8,1);(MoS6,1);(MoS8,1);(MoS6,48);(MoS4,1);(MoS6,165);(MoS4,1);(MoS6,172);(MoS4,1);(MoS6,49);(MoS4,1);(MoS6,53);(MoS4,15);(MoOS5,6);(MoOS3,1);(MoOS5,2);(MoS4,215);(Mo2S11,1);(MoS5,258);(MoOS6,1);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,3);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,5);(MoS5,3);(Mo2S11,26);(MoS5,1);(Mo2S11,17);(MoS6,5);(Mo2S11,1);(MoS6,1526);(MoS8,2);(MoS6,1);(MoS8,1);(MoS6,420);(MoS4,1);(MoS6,85);(MoS8,1);(MoS6,33);(MoS4,1);(MoS6,109);(MoS7,12);(MoS5,428);(MoOS6,2);(MoS5,2);(MoOS6,6);(MoS5,2);(MoOS6,13);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,9);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,9);(MoS5,1);(MoOS6,2);(MoS5,1);(MoOS6,5);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,5);(MoS5,72);(MoS6,111);(MoS8,12);(MoS6,147);(MoS8,1);(MoS6,85);(MoS8,6);(MoS6,146);(MoS8,11);(MoS6,1);(MoS8,164);(MoS6,1);(MoS8,16);(MoS6,316);(MoS4,1);(MoS6,4);(MoS8,7);(MoS6,627);(MoS8,1);(MoS6,392);(MoOS7,1);(MoS6,1);(MoOS7,1);(MoS6,2);(MoOS7,2);(MoS6,1);(MoOS7,4);(MoOS5,1);(MoOS7,16);(MoS6,1);(MoOS7,11);(MoS6,1);(MoOS7,2);(MoOS5,63);(MoS4,1);(MoOS5,65);(MoS4,1);(MoOS5,5);(MoS4,1);(MoOS5,63);(MoS4,1);(MoOS5,2);(MoS4,1);(MoOS5,31);(MoS4,1);(MoOS5,2);(MoS4,1);(MoOS5,68);(MoS4,1);(MoOS5,60);(MoS4,1);(MoOS5,39);(MoS4,1);(MoOS5,48);(MoS4,1);(MoOS5,23);(MoS4,1);(MoOS5,12);(MoS4,1);(MoOS5,14);(MoS4,1);(MoOS5,7);(MoS4,1);(MoOS5,14);(MoS4,1);(MoOS5,9);(MoS4,1);(MoOS5,20);(MoS4,2);(MoOS5,2);(MoS4,1);(MoOS5,11);(MoS4,1);(MoOS5,29);(MoS4,1);(MoOS5,4);(MoS4,1);(MoOS5,25);(MoS4,2);(MoOS5,3);(MoS4,1);(MoOS5,1);(MoS4,1);(MoOS5,3);(MoS4,1);(MoOS5,1);(MoS4,2);(MoOS5,24);(MoS4,1);(MoOS5,19);(MoS4,1);(MoOS5,1);(MoS4,1);(MoOS5,13);(MoS4,1);(MoOS5,3);(MoS4,2);(MoOS5,21);(MoS4,1);(MoOS5,23);(MoOS3,1);(MoOS5,6);(MoOS3,1);(MoOS5,5);(MoOS3,101);(Mo2S7,28);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,5);(MoS5,1);(MoOS6,4);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,8);(MoS5,2);(MoOS6,4);(MoS5,1);(MoOS6,1);(MoS5,1);(MoOS6,5);(MoS5,26);(Mo2S10,35);(MoS6,98);(MoS8,15);(MoS6,869)"
